id	surface form	morphological parsing	DULAT	POS	gloss	comments
160532	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 I:24						
160533	tṭbḫ	!t!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 3 f. sg.	to sacrifice	
160533	tṭbḫ	!t=!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 m. sg.	to sacrifice	
160533	tṭbḫ	!t==!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 f. sg.	to sacrifice	
160533	tṭbḫ	!t!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 3 m. du.	to sacrifice	
160533	tṭbḫ	!t!ṭbḫ[:w	/ṭ-b-ḫ/	vb G prefc. 3 m. pl.	to sacrifice	
160533	tṭbḫ	!t===!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 m. pl.	to sacrifice	
160534	šbˤm	šbˤ(I)&m/	šbʕ (I)	num. f.	seven	
160534	šbˤm	šbˤm/	šbʕm	num.	seventy	
160535	aylm	ayl(I)/m	ảyl (I)	n. f. pl. abs. nom.	deer	
# KTU 1.6 I:25						
160536	k	+k	-k (I)			
160536	k	~k	-k (II)			
160536	k	k(III)	k (III)	Subordinating or completive functor	when	
160536	k	k(I)	k (I)	prep.	like	
160536	k	k(II)	k (II)	emph. functor	yes	
160537	gmn	gmn(I)/	gmn (I)	n. m. sg. abs. nom.	funeral offering	
160538		?	?	?	?	
160539	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
160540	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 I:26						
160541	tṭbḫ	!t!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 3 f. sg.	to sacrifice	
160541	tṭbḫ	!t=!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 m. sg.	to sacrifice	
160541	tṭbḫ	!t==!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 f. sg.	to sacrifice	
160541	tṭbḫ	!t!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 3 m. du.	to sacrifice	
160541	tṭbḫ	!t!ṭbḫ[:w	/ṭ-b-ḫ/	vb G prefc. 3 m. pl.	to sacrifice	
160541	tṭbḫ	!t===!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 m. pl.	to sacrifice	
160542	šbˤm	šbˤ(I)&m/	šbʕ (I)	num. f.	seven	
160542	šbˤm	šbˤm/	šbʕm	num.	seventy	
160543	yˤlm	yˤl(I)/m	yʕl (I)	n. m. pl. abs. nom.	mountain goat	
# KTU 1.6 I:27						
160544	k	+k	-k (I)			
160544	k	~k	-k (II)			
160544	k	k(III)	k (III)	Subordinating or completive functor	when	
160544	k	k(I)	k (I)	prep.	like	
160544	k	k(II)	k (II)	emph. functor	yes	
160545	gmn	gmn(I)/	gmn (I)	n. m. sg. abs. nom.	funeral offering	
160546	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
160547	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 I:28						
160548	tṭbḫ	!t!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 3 f. sg.	to sacrifice	
160548	tṭbḫ	!t=!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 m. sg.	to sacrifice	
160548	tṭbḫ	!t==!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 f. sg.	to sacrifice	
160548	tṭbḫ	!t!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 3 m. du.	to sacrifice	
160548	tṭbḫ	!t!ṭbḫ[:w	/ṭ-b-ḫ/	vb G prefc. 3 m. pl.	to sacrifice	
160548	tṭbḫ	!t===!ṭbḫ[	/ṭ-b-ḫ/	vb G prefc. 2 m. pl.	to sacrifice	
160549	šbˤm	šbˤ(I)&m/	šbʕ (I)	num. f.	seven	
160549	šbˤm	šbˤm/	šbʕm	num.	seventy	
160550	yḥmrm	yḥmr/+m(I)	yḥmr	n. m. pl. cstr. nom.	roebuck	
# KTU 1.6 I:29						
160551	k	+k	-k (I)			
160551	k	~k	-k (II)			
160551	k	k(III)	k (III)	Subordinating or completive functor	when	
160551	k	k(I)	k (I)	prep.	like	
160551	k	k(II)	k (II)	emph. functor	yes	
160552	gmn	gmn(I)/	gmn (I)	n. m. sg. abs. nom.	funeral offering	
160553	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
160554	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.6 I:30						
160555	b	b	b	prep.	in	
160556	špḥh	špḥ/+h	špḥ	n. m. cstr. gen.	family	
160557	pšt	?	?	?	?	DULAT: NOT FOUND
160558	bm	b+m(I)	b	prep.	in	
160559	ˤnt	ˤn(I)/t	ʕn (I)	n. f. sg. abs. nom.	eye	
160559	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
160559	ˤnt	ˤnt(II)	ʕnt (II)	adv.	now	
# KTU 1.6 I:31						
160560	kd	kd(I)/	kd (I)	n. f. sg. abs. nom.	jar	
160561	ġzrh	ġzr/+h	ġzr	n. m. cstr. nom.	lad	
160562	ybm	ybm/	ybm	n. m. sg. abs. nom.	brother-in-law	
160563	l	l(I)	l (I)	prep.	to	DULAT direct ref
160564	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	1) god f) qualifying a deity or place	
# KTU 1.6 I:32						
160565	idk	idk	ỉdk	narrative adv. functor	then	
160566	l	l(I)	l (I)	prep.	to	
160566	l	l(II)	l (II)	adv.	no	
160566	l	l(III)	l (III)	functor	certainly	
160567	ttn	!t!(ytn[:w	/y-t-n/	vb G prefc. 3 m. pl.	to give	
160568		?	?	?	?	
160569	pnm	pn(m/m	pnm	n. m. pl. abs. nom.	face	
160570	ˤm	ˤm(I)	ʕm (I)	prep.	to	
# KTU 1.6 I:33						
160571	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
160571	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
160572	mbk	mbk/	mbk	n. m. sg. cstr. gen.	source	
160573	nhrm	nhr/+m(I)	nhr	n. m. cstr. gen.	river	
160574	qrb	qrb[	/q-r-b/	vb G suffc. 3 m. sg.	to approach	
160574	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
# KTU 1.6 I:34						
160575	apq	apq/	ảpq	n. m. sg. abs. nom.	spring	
160576	thmtm	thm(t/tm	thmt	n. f. du. abs. nom.	Primordial Ocean	
160577	tgly	!t!gly[	/g-l-y/	vb G prefc. 3 f. sg.	to present oneself	
160577	tgly	!t=!gly[	/g-l-y/	vb G prefc. 2 m. sg.	to present oneself	
160577	tgly	!t==!gly[	/g-l-y/	vb G prefc. 2 f. sg.	to present oneself	
160577	tgly	!t!gly[	/g-l-y/	vb G prefc. 3 m. du.	to present oneself	
160577	tgly	!t!gly[:w	/g-l-y/	vb G prefc. 3 m. pl.	to present oneself	
160577	tgly	!t===!gly[	/g-l-y/	vb G prefc. 2 m. pl.	to present oneself	
160577	tgly	!t!(]n]gly[	/g-l-y/	vb N prefc. 3 f. sg.	to present oneself	
160577	tgly	!t=!(]n]gly[	/g-l-y/	vb N prefc. 2 m. sg.	to present oneself	
160577	tgly	!t==!(]n]gly[	/g-l-y/	vb N prefc. 2 f. sg.	to present oneself	
160577	tgly	!t!(]n]gly[	/g-l-y/	vb N prefc. 3 m. du.	to present oneself	
160577	tgly	!t!(]n]gly[:w	/g-l-y/	vb N prefc. 3 m. pl.	to present oneself	
160577	tgly	!t===!(]n]gly[	/g-l-y/	vb N prefc. 2 m. pl.	to present oneself	
160578	ḏd	ḏd(I)/	ḏd (I)	n. m. sg. cstr. nom.	breast	
160578	ḏd	ḏd(III)/	ḏd (III)	n. m. sg. cstr. nom.	flock	
# KTU 1.6 I:35						
160579	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
160579	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
160580	w	w	w	conj.	and	
160581	tbu	!t!b(ʔ[&u	/b-ʔ/	vb G prefc.	to enter, come, reach	
160582	qrš	qrš/	qrš	n. m. sg. cstr. nom.	private room	
# KTU 1.6 I:36						
160583	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	king	
160584	ab	ab/	ảb	n. m. sg. cstr. gen.	father	
160585	šnm	šnm/	šnm	DN sg. abs. gen.	Šunama/Shunama/second member of the double-barrelled divine name ṯkmn w šnm, origin unknown	
160586	l	l(I)	l (I)	prep.	to	DULAT direct ref
160587	pˤn	pˤn/	pʕn	n. f. cstr. gen.	at the feet of	
# KTU 1.6 I:37						
160588	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
160588	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
